	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	hue	Noun	tr	character; aspect	spa	matiz	m
eng	hue	Noun	tr	color or shade of color; tint; dye	ang	hīew	n
eng	hue	Noun	tr	color or shade of color; tint; dye	bul	нюанс	m
eng	hue	Noun	tr	color or shade of color; tint; dye	bul	оттенък	m
eng	hue	Noun	tr	color or shade of color; tint; dye	cmn	色彩	tr=sècǎi	sc=Hani
eng	hue	Noun	tr	color or shade of color; tint; dye	cmn	色調	sc=Hani
eng	hue	Noun	tr	color or shade of color; tint; dye	cmn	色调	tr=sèdiào	sc=Hani
eng	hue	Noun	tr	color or shade of color; tint; dye	cym	gne	m
eng	hue	Noun	tr	color or shade of color; tint; dye	cym	gwawr	f
eng	hue	Noun	tr	color or shade of color; tint; dye	dan	farve	c
eng	hue	Noun	tr	color or shade of color; tint; dye	dan	kulør	c
eng	hue	Noun	tr	color or shade of color; tint; dye	dan	skær	n
eng	hue	Noun	tr	color or shade of color; tint; dye	deu	Farbton	m
eng	hue	Noun	tr	color or shade of color; tint; dye	ell	απόχρωση	f
eng	hue	Noun	tr	color or shade of color; tint; dye	fas	فام	tr=fâm	sc=fa-Arab
eng	hue	Noun	tr	color or shade of color; tint; dye	fin	sävy
eng	hue	Noun	tr	color or shade of color; tint; dye	fin	väri
eng	hue	Noun	tr	color or shade of color; tint; dye	fin	värisävy
eng	hue	Noun	tr	color or shade of color; tint; dye	fra	teinte	f
eng	hue	Noun	tr	color or shade of color; tint; dye	glg	tonalidade	f
eng	hue	Noun	tr	color or shade of color; tint; dye	heb	גוון	m	tr=gaven	sc=Hebr
eng	hue	Noun	tr	color or shade of color; tint; dye	hun	árnyalat
eng	hue	Noun	tr	color or shade of color; tint; dye	hun	színárnyalat
eng	hue	Noun	tr	color or shade of color; tint; dye	isl	farfi	m
eng	hue	Noun	tr	color or shade of color; tint; dye	isl	litblær	m
eng	hue	Noun	tr	color or shade of color; tint; dye	isl	litur	m
eng	hue	Noun	tr	color or shade of color; tint; dye	ita	colorazione	f
eng	hue	Noun	tr	color or shade of color; tint; dye	ita	colore	m
eng	hue	Noun	tr	color or shade of color; tint; dye	ita	ombreggiatura	f
eng	hue	Noun	tr	color or shade of color; tint; dye	ita	sfumatura	f
eng	hue	Noun	tr	color or shade of color; tint; dye	ita	sfumatura	f
eng	hue	Noun	tr	color or shade of color; tint; dye	ita	tinta	f
eng	hue	Noun	tr	color or shade of color; tint; dye	ita	tonalità	f
eng	hue	Noun	tr	color or shade of color; tint; dye	ita	tratteggio	m
eng	hue	Noun	tr	color or shade of color; tint; dye	jpn	色彩	tr=しきさい, shikisai	sc=Jpan
eng	hue	Noun	tr	color or shade of color; tint; dye	jpn	色調	tr=しきちょう, shikichō	sc=Jpan
eng	hue	Noun	tr	color or shade of color; tint; dye	lat	color	m
eng	hue	Noun	tr	color or shade of color; tint; dye	nld	kleurschakering	f
eng	hue	Noun	tr	color or shade of color; tint; dye	nld	schakering	f
eng	hue	Noun	tr	color or shade of color; tint; dye	nld	tint	f
eng	hue	Noun	tr	color or shade of color; tint; dye	nno	kulør	m
eng	hue	Noun	tr	color or shade of color; tint; dye	nob	kulør	m
eng	hue	Noun	tr	color or shade of color; tint; dye	nor	farve	n
eng	hue	Noun	tr	color or shade of color; tint; dye	nor	nyanse	m
eng	hue	Noun	tr	color or shade of color; tint; dye	oci	tencha	f
eng	hue	Noun	tr	color or shade of color; tint; dye	oci	tench	m
eng	hue	Noun	tr	color or shade of color; tint; dye	oci	tinta	f
eng	hue	Noun	tr	color or shade of color; tint; dye	oci	tint	m
eng	hue	Noun	tr	color or shade of color; tint; dye	pol	odcień	m
eng	hue	Noun	tr	color or shade of color; tint; dye	por	matiz	f
eng	hue	Noun	tr	color or shade of color; tint; dye	por	nuança	f
eng	hue	Noun	tr	color or shade of color; tint; dye	por	nuance	f
eng	hue	Noun	tr	color or shade of color; tint; dye	por	tom	m
eng	hue	Noun	tr	color or shade of color; tint; dye	por	tonalidade	f
eng	hue	Noun	tr	color or shade of color; tint; dye	rus	отте́нок	m
eng	hue	Noun	tr	color or shade of color; tint; dye	san	रङ्ग	m
eng	hue	Noun	tr	color or shade of color; tint; dye	spa	coloración	f
eng	hue	Noun	tr	color or shade of color; tint; dye	spa	coloración	f
eng	hue	Noun	tr	color or shade of color; tint; dye	spa	color	m
eng	hue	Noun	tr	color or shade of color; tint; dye	spa	matiz	m
eng	hue	Noun	tr	color or shade of color; tint; dye	spa	tono	m
eng	hue	Noun	tr	color or shade of color; tint; dye	spa	tono	m
eng	hue	Noun	tr	color or shade of color; tint; dye	swe	färgnyans
eng	hue	Noun	tr	color or shade of color; tint; dye	swe	kulör
eng	hue	Noun	tr	color or shade of color; tint; dye	ukr	відті́нок	m
eng	hue	Noun	tr	the characteristic related to the light frequency that appears in the color	dan	farvetone	c
eng	hue	Noun	tr	the characteristic related to the light frequency that appears in the color	fin	väri
eng	hue	Noun	tr	the characteristic related to the light frequency that appears in the color	rus	отте́нок	m
eng	hue	Noun	tr	the characteristic related to the light frequency that appears in the color	spa	matiz	m
eng	hue	Noun	tr	the characteristic related to the light frequency that appears in the color	spa	tonalidad	f
eng	huffer	Noun	tr	blusterer	fin	mahtailija
eng	huffer	Noun	tr	inhaler	fin	imppaaja
eng	huffer	Noun	tr	inhaler	fin	imppari
eng	huffing	Noun	tr	Act of inhaling psychoactive inhalants	fin	imppaus
eng	huff	Verb	tr	to breathe heavily	bul	пухтя
eng	huff	Verb	tr	to breathe heavily	fin	huohottaa
eng	huff	Verb	tr	to breathe heavily	hin	हाँफना
eng	huff	Verb	tr	to inhale psychoactive inhalants	fin	impata
eng	huffy	Adjective	tr	Angry, annoyed	afr	geïrriteer
eng	huffy	Adjective	tr	Angry, annoyed	fra	vexé
eng	huffy	Adjective	tr	Angry, annoyed	nld	geïrriteerd
eng	huffy	Adjective	tr	Angry, annoyed	swe	arg
eng	huffy	Adjective	tr	Angry, annoyed	swe	irriterad
eng	huffy	Adjective	tr	Easily offended	fra	susceptible
eng	huffy	Adjective	tr	Easily offended	swe	känslig
eng	huffy	Adjective	tr	Easily offended	swe	lättstött
eng	huge	Adjective	tr	very large	ara	ضَخْم
eng	huge	Adjective	tr	very large	ara	عِمْلَاق
eng	huge	Adjective	tr	very large	asm	বৃহৎ
eng	huge	Adjective	tr	very large	asm	মস্ত
eng	huge	Adjective	tr	very large	bel	аграма́дны
eng	huge	Adjective	tr	very large	bel	велічэ́зны
eng	huge	Adjective	tr	very large	bel	вяліза́рны
eng	huge	Adjective	tr	very large	bel	вялі́зны
eng	huge	Adjective	tr	very large	bul	грама́ден
eng	huge	Adjective	tr	very large	bul	огро́мен
eng	huge	Adjective	tr	very large	cat	enorme
eng	huge	Adjective	tr	very large	ces	ohromný
eng	huge	Adjective	tr	very large	chr	ᎤᎪᏗᏗ	sc=Cher
eng	huge	Adjective	tr	very large	cmn	巨型	tr=jùxíng
eng	huge	Adjective	tr	very large	cmn	巨大	tr=jùdà
eng	huge	Adjective	tr	very large	cym	anferth
eng	huge	Adjective	tr	very large	cym	enfawr
eng	huge	Adjective	tr	very large	dan	enorm
eng	huge	Adjective	tr	very large	dan	kæmpestor
eng	huge	Adjective	tr	very large	deu	riesig
eng	huge	Adjective	tr	very large	ell	τεράστιος
eng	huge	Adjective	tr	very large	epo	giganta
eng	huge	Adjective	tr	very large	fas	سترگ	tr=setorg	sc=fa-Arab
eng	huge	Adjective	tr	very large	fas	کلان	tr=kalân	sc=fa-Arab
eng	huge	Adjective	tr	very large	fin	valtava
eng	huge	Adjective	tr	very large	fra	énorme
eng	huge	Adjective	tr	very large	gla	an-mhòr
eng	huge	Adjective	tr	very large	gle	anmhór
eng	huge	Adjective	tr	very large	gle	ollmhór
eng	huge	Adjective	tr	very large	glg	enorme
eng	huge	Adjective	tr	very large	glg	xigante
eng	huge	Adjective	tr	very large	grc	παμμεγέθης
eng	huge	Adjective	tr	very large	hbs	ogroman
eng	huge	Adjective	tr	very large	hbs	огроман
eng	huge	Adjective	tr	very large	hun	hatalmas
eng	huge	Adjective	tr	very large	hun	óriási
eng	huge	Adjective	tr	very large	hye	հսկայական
eng	huge	Adjective	tr	very large	hye	վիթխարի
eng	huge	Adjective	tr	very large	ido	giganta
eng	huge	Adjective	tr	very large	isl	gríðarstór
eng	huge	Adjective	tr	very large	isl	risastór
eng	huge	Adjective	tr	very large	ita	enorme
eng	huge	Adjective	tr	very large	ita	gigante
eng	huge	Adjective	tr	very large	jpn	巨大	tr=きょだいな, kyodai na	alt=巨大な	sc=Jpan
eng	huge	Adjective	tr	very large	kat	ვეებერთელა
eng	huge	Adjective	tr	very large	kat	უზარმაზარი
eng	huge	Adjective	tr	very large	kat	უშველებელი
eng	huge	Adjective	tr	very large	kat	ჯაბახანა	sc=Geor
eng	huge	Adjective	tr	very large	khm	ធំសម្បើម	tr=tʰom sɑmbaǝm	sc=Khmr
eng	huge	Adjective	tr	very large	kor	거대하다
eng	huge	Adjective	tr	very large	kor	커다랗다
eng	huge	Adjective	tr	very large	lat	immānis
eng	huge	Adjective	tr	very large	lat	ingens
eng	huge	Adjective	tr	very large	lav	milzīgs
eng	huge	Adjective	tr	very large	mkd	огромен
eng	huge	Adjective	tr	very large	nld	enorm
eng	huge	Adjective	tr	very large	nld	gigantisch
eng	huge	Adjective	tr	very large	nld	reusachtig
eng	huge	Adjective	tr	very large	nno	diger
eng	huge	Adjective	tr	very large	nno	enorm
eng	huge	Adjective	tr	very large	nno	gigantisk
eng	huge	Adjective	tr	very large	nno	kjempestor
eng	huge	Adjective	tr	very large	nob	diger
eng	huge	Adjective	tr	very large	nob	enorm
eng	huge	Adjective	tr	very large	nob	gigantisk
eng	huge	Adjective	tr	very large	nob	kjempestor
eng	huge	Adjective	tr	very large	pol	ogromny
eng	huge	Adjective	tr	very large	pol	olbrzymi
eng	huge	Adjective	tr	very large	por	enorme
eng	huge	Adjective	tr	very large	por	gigante
eng	huge	Adjective	tr	very large	por	gigantesco
eng	huge	Adjective	tr	very large	rap	nui nui
eng	huge	Adjective	tr	very large	ron	enorm
eng	huge	Adjective	tr	very large	ron	gigantic
eng	huge	Adjective	tr	very large	ron	imens
eng	huge	Adjective	tr	very large	ron	uriaș
eng	huge	Adjective	tr	very large	rus	грома́дный
eng	huge	Adjective	tr	very large	rus	здорове́нный
eng	huge	Adjective	tr	very large	rus	огро́мный
eng	huge	Adjective	tr	very large	sei	aapa
eng	huge	Adjective	tr	very large	slk	ohromný
eng	huge	Adjective	tr	very large	slv	ogromen
eng	huge	Adjective	tr	very large	spa	enorme
eng	huge	Adjective	tr	very large	spa	grandote
eng	huge	Adjective	tr	very large	swe	jättestor
eng	huge	Adjective	tr	very large	tur	kocaman
eng	huge	Adjective	tr	very large	ukr	величе́зний
eng	huge	Adjective	tr	very large	ukr	здорове́нний
eng	huge	Adjective	tr	very large	wln	nouzone
eng	huge	Adjective	tr	very large	yid	ריזיק
eng	hugely	Adverb	tr	hugely	bul	извънредно много
eng	hugely	Adverb	tr	hugely	cmn	大大	tr=dàdà	sc=Hani
eng	hugely	Adverb	tr	hugely	dan	mægtig
eng	hugely	Adverb	tr	hugely	fin	valtavasti
eng	hugely	Adverb	tr	hugely	fra	colossalement
eng	hugely	Adverb	tr	hugely	hbs	silno
eng	hugely	Adverb	tr	hugely	hbs	силно	sc=Cyrl
eng	hugely	Adverb	tr	hugely	ita	vastamente
eng	hugely	Adverb	tr	hugely	pol	ogromnie
eng	hugely	Adverb	tr	hugely	rus	весьма́
eng	hugely	Adverb	tr	hugely	rus	о́чень
eng	hugely	Adverb	tr	hugely	rus	си́льно
eng	hugely	Adverb	tr	hugely	rus	стра́шно
eng	hugely	Adverb	tr	hugely	rus	чрезвыча́йно
eng	hugeness	Noun	tr	quality of being huge	cmn	巨大	tr=jùdà
eng	hugeness	Noun	tr	quality of being huge	deu	Riesenhaftigkeit	f
eng	hugeness	Noun	tr	quality of being huge	deu	Riesigkeit	f
eng	hugeness	Noun	tr	quality of being huge	gle	ainmhéid	f
eng	hugeness	Noun	tr	quality of being huge	jpn	巨大	tr=きょだい, kyodai
eng	hugeness	Noun	tr	quality of being huge	lav	gigantiskums	m
eng	hugeness	Noun	tr	quality of being huge	lav	milzīgums	m
eng	hugeness	Noun	tr	quality of being huge	por	enormidade	f
eng	hugeness	Noun	tr	quality of being huge	por	imensidade	f
eng	hugeness	Noun	tr	quality of being huge	spa	enormidad	f
eng	hugeness	Noun	tr	quality of being huge	spa	gigantez	f
eng	hugeness	Noun	tr	quality of being huge	spa	inmensidad	f
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	cmn	逗人喜爱的	sc=Hani
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	dan	krammelig
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	fin	halattava
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	fra	confortable
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	fra	douillet
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	hun	ölelni való
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	nld	knuffelbaar
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	por	abraçável	m	f
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	rus	обнима́емый
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	spa	abrazable
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	spa	achuchable
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	spa	blando
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	spa	mullido
eng	huggable	Adjective	tr	capable of, or suitable for, being hugged	swe	kramgo
eng	huggle	Noun	tr	a hug (Internet or childish use)	fra	câlinou	m
eng	huggle	Noun	tr	a hug (Internet or childish use)	hun	ölelgetés
eng	huggle	Noun	tr	a hug (Internet or childish use)	hun	szeretgetés
eng	huggle	Noun	tr	a hug (Internet or childish use)	swe	kramis	c
eng	hug	Noun	tr	affectionate embrace	ang	clypping	f
eng	hug	Noun	tr	affectionate embrace	ara	اِحْتِضَان	m
eng	hug	Noun	tr	affectionate embrace	ara	حَضْن	m
eng	hug	Noun	tr	affectionate embrace	ara	عِنَاق	m
eng	hug	Noun	tr	affectionate embrace	ara	مُعَانَقَة	f
eng	hug	Noun	tr	affectionate embrace	bcl	kugos
eng	hug	Noun	tr	affectionate embrace	bel	абды́мак	m	sc=Cyrl
eng	hug	Noun	tr	affectionate embrace	bel	абды́мкі	p	sc=Cyrl
eng	hug	Noun	tr	affectionate embrace	bul	прегръ́дка	f
eng	hug	Noun	tr	affectionate embrace	cat	abraçada	f
eng	hug	Noun	tr	affectionate embrace	ces	objetí	n
eng	hug	Noun	tr	affectionate embrace	ckb	باوەش	sc=ku-Arab
eng	hug	Noun	tr	affectionate embrace	cmn	偎抱	tr=wēibào
eng	hug	Noun	tr	affectionate embrace	cmn	拥抱	tr=yōngbào
eng	hug	Noun	tr	affectionate embrace	cmn	搂抱	tr=lǒubào
eng	hug	Noun	tr	affectionate embrace	cmn	摟抱
eng	hug	Noun	tr	affectionate embrace	cmn	擁抱
eng	hug	Noun	tr	affectionate embrace	cym	cofleidiad	m
eng	hug	Noun	tr	affectionate embrace	dan	knus
eng	hug	Noun	tr	affectionate embrace	dan	kram
eng	hug	Noun	tr	affectionate embrace	dan	omfavnelse
eng	hug	Noun	tr	affectionate embrace	deu	Umarmung	f
eng	hug	Noun	tr	affectionate embrace	dsb	łono	n
eng	hug	Noun	tr	affectionate embrace	ell	αγκαλιά	n
eng	hug	Noun	tr	affectionate embrace	ell	αγκάλιασμα	n
eng	hug	Noun	tr	affectionate embrace	epo	brakumo
eng	hug	Noun	tr	affectionate embrace	epo	ĉirkaŭbrako
eng	hug	Noun	tr	affectionate embrace	epo	ĉirkaŭpreno
eng	hug	Noun	tr	affectionate embrace	est	kalli
eng	hug	Noun	tr	affectionate embrace	est	kallistus
eng	hug	Noun	tr	affectionate embrace	eus	besarkada
eng	hug	Noun	tr	affectionate embrace	fao	klemm	n
eng	hug	Noun	tr	affectionate embrace	fas	بغل	tr=bağal
eng	hug	Noun	tr	affectionate embrace	fas	بغل گیری
eng	hug	Noun	tr	affectionate embrace	fin	halaus
eng	hug	Noun	tr	affectionate embrace	fin	hali
eng	hug	Noun	tr	affectionate embrace	fra	accolade
eng	hug	Noun	tr	affectionate embrace	fra	câlin	m
eng	hug	Noun	tr	affectionate embrace	fra	embrassade	f
eng	hug	Noun	tr	affectionate embrace	fra	étreinte	f
eng	hug	Noun	tr	affectionate embrace	gla	ioma-ghlacadh	m
eng	hug	Noun	tr	affectionate embrace	gle	cuach	f
eng	hug	Noun	tr	affectionate embrace	hbs	zagrljaj	m
eng	hug	Noun	tr	affectionate embrace	hbs	загрљај	m	sc=Cyrl
eng	hug	Noun	tr	affectionate embrace	heb	חיבוק	m	alt=חיבוק \ חִבּוּק	tr=khibúk
eng	hug	Noun	tr	affectionate embrace	hin	आलिंगन	sc=Deva
eng	hug	Noun	tr	affectionate embrace	hun	ölelés
eng	hug	Noun	tr	affectionate embrace	hye	գրկում
eng	hug	Noun	tr	affectionate embrace	ido	embraco
eng	hug	Noun	tr	affectionate embrace	isl	faðmlag	n
eng	hug	Noun	tr	affectionate embrace	isl	knús	n
eng	hug	Noun	tr	affectionate embrace	ita	abbraccio	m
eng	hug	Noun	tr	affectionate embrace	jpn	ハグ	tr=hagu
eng	hug	Noun	tr	affectionate embrace	jpn	抱擁	tr=ほうよう, hōyō
eng	hug	Noun	tr	affectionate embrace	kat	ჩახუტება
eng	hug	Noun	tr	affectionate embrace	khm	ការអោបរឹត	tr=kaa aop riit	sc=Khmr
eng	hug	Noun	tr	affectionate embrace	khm	អាលិង្គន	tr=aalɨŋkʊən	sc=Khmr
eng	hug	Noun	tr	affectionate embrace	kmr	hemêz
eng	hug	Noun	tr	affectionate embrace	kor	안아
eng	hug	Noun	tr	affectionate embrace	kor	포옹
eng	hug	Noun	tr	affectionate embrace	kor	抱擁
eng	hug	Noun	tr	affectionate embrace	lat	complexus	m
eng	hug	Noun	tr	affectionate embrace	lav	apkampiens	m
eng	hug	Noun	tr	affectionate embrace	lit	apkabinimas
eng	hug	Noun	tr	affectionate embrace	ltz	Ëmaarmung	f
eng	hug	Noun	tr	affectionate embrace	mal	ആലിംഗനം
eng	hug	Noun	tr	affectionate embrace	mal	ആശ്ലേഷം
eng	hug	Noun	tr	affectionate embrace	mal	കെട്ടിപ്പിടിക്കൽ
eng	hug	Noun	tr	affectionate embrace	mkd	гушка	f
eng	hug	Noun	tr	affectionate embrace	mkd	прегратка	f	sc=Cyrl
eng	hug	Noun	tr	affectionate embrace	mkd	прегрнување	n	sc=Cyrl
eng	hug	Noun	tr	affectionate embrace	msa	pelukan
eng	hug	Noun	tr	affectionate embrace	nld	knuffel
eng	hug	Noun	tr	affectionate embrace	nld	knuffelen
eng	hug	Noun	tr	affectionate embrace	nor	klem	m
eng	hug	Noun	tr	affectionate embrace	pam	kaul
eng	hug	Noun	tr	affectionate embrace	pam	kawul
eng	hug	Noun	tr	affectionate embrace	pol	obejmowanie	n
eng	hug	Noun	tr	affectionate embrace	pol	objęcie	n
eng	hug	Noun	tr	affectionate embrace	pol	przytulenie	n
eng	hug	Noun	tr	affectionate embrace	por	abraço	m
eng	hug	Noun	tr	affectionate embrace	ron	îmbrățișare	f
eng	hug	Noun	tr	affectionate embrace	rus	обнима́ние	n
eng	hug	Noun	tr	affectionate embrace	rus	объя́тие	n
eng	hug	Noun	tr	affectionate embrace	scn	abbrazzu
eng	hug	Noun	tr	affectionate embrace	sdh	باوِش
eng	hug	Noun	tr	affectionate embrace	slk	objatie	n
eng	hug	Noun	tr	affectionate embrace	slv	objèm	m
eng	hug	Noun	tr	affectionate embrace	spa	abrazo	m
eng	hug	Noun	tr	affectionate embrace	sqi	përqafimi i dashur
eng	hug	Noun	tr	affectionate embrace	srd	abbratzada	f
eng	hug	Noun	tr	affectionate embrace	swe	kram	c
eng	hug	Noun	tr	affectionate embrace	tgl	yakap
eng	hug	Noun	tr	affectionate embrace	tha	กอด
eng	hug	Noun	tr	affectionate embrace	tur	sarılma
eng	hug	Noun	tr	affectionate embrace	ukr	обійма́ння	n	sc=Cyrl
eng	hug	Noun	tr	affectionate embrace	ukr	обі́йми	p	sc=Cyrl
eng	hug	Noun	tr	affectionate embrace	ukr	об'я́ття	n	sc=Cyrl
eng	hug	Noun	tr	affectionate embrace	vie	cái ôm
eng	hug	Noun	tr	affectionate embrace	yid	אַרומנעם	m
eng	hug	Verb	tr	to cling closely together	aze	qucaqlaşmaq
eng	hug	Verb	tr	to cling closely together	ckb	باوەش گرتن	sc=ku-Arab
eng	hug	Verb	tr	to cling closely together	cmn	拥抱	tr=yōngbào	sc=Hani
eng	hug	Verb	tr	to cling closely together	cmn	擁抱	sc=Hani
eng	hug	Verb	tr	to cling closely together	deu	umarmen	alt=sich umarmen
