eng	labyrinthine	Adjective	tr	twisting, convoluted, baffling	rus	тру́дный для понимания
eng	labyrinthine	Adjective	tr	twisting, convoluted, baffling	spa	laberíntico
eng	labyrinthine	Adjective	tr	twisting, convoluted, baffling	swe	förvillande
eng	labyrinthine	Adjective	tr	twisting, convoluted, baffling	swe	labyrintisk
eng	labyrinthine artery	Noun	tr	branch of the basilar artery	cmn	迷路动脉	tr=mílù dòngmài
eng	labyrinthine artery	Noun	tr	branch of the basilar artery	cmn	迷路動脈
eng	labyrinthitis	Noun	tr	inflammation	bul	лабиринти́т	m
eng	labyrinthitis	Noun	tr	inflammation	cat	labirintitis	f
eng	labyrinthitis	Noun	tr	inflammation	fin	labyrintiitti
eng	labyrinthitis	Noun	tr	inflammation	fin	sisäkorvatulehdus
eng	labyrinthitis	Noun	tr	inflammation	fra	labyrinthite	f
eng	labyrinthitis	Noun	tr	inflammation	ita	labirintite	f
eng	labyrinthitis	Noun	tr	inflammation	jpn	内耳炎	tr=ないじえん, naijien	sc=Jpan
eng	labyrinthitis	Noun	tr	inflammation	msa	labirintitis
eng	labyrinthitis	Noun	tr	inflammation	msa	radang labirin
eng	labyrinthitis	Noun	tr	inflammation	por	labirintite	f
eng	labyrinthitis	Noun	tr	inflammation	rus	вну́тренний оти́т	m
eng	labyrinthitis	Noun	tr	inflammation	rus	лабиринти́т	m
eng	labyrinthitis	Noun	tr	inflammation	spa	laberintitis	f
eng	labyrinth	Noun	tr	anything complicated or confusing	fin	labyrintti
eng	labyrinth	Noun	tr	anything complicated or confusing	glg	labirinto	m
eng	labyrinth	Noun	tr	anything complicated or confusing	hin	उलझन	f
eng	labyrinth	Noun	tr	anything complicated or confusing	hin	भूलभुलैयाँ	m
eng	labyrinth	Noun	tr	anything complicated or confusing	ita	meandro	m
eng	labyrinth	Noun	tr	anything complicated or confusing	por	labirinto	m
eng	labyrinth	Noun	tr	maze	bul	лабиринт	m
eng	labyrinth	Noun	tr	maze	cat	dèdal	m
eng	labyrinth	Noun	tr	maze	cat	laberint	m
eng	labyrinth	Noun	tr	maze	ces	bludiště	n
eng	labyrinth	Noun	tr	maze	ces	labyrint	m
eng	labyrinth	Noun	tr	maze	cmn	迷宫	tr=mígōng	sc=Hani
eng	labyrinth	Noun	tr	maze	cmn	迷宮	sc=Hani
eng	labyrinth	Noun	tr	maze	deu	Labyrinth	n
eng	labyrinth	Noun	tr	maze	ell	λαβύρινθος	m
eng	labyrinth	Noun	tr	maze	epo	labirinto
eng	labyrinth	Noun	tr	maze	est	labürint
eng	labyrinth	Noun	tr	maze	eus	labirinto
eng	labyrinth	Noun	tr	maze	fin	labyrintti
eng	labyrinth	Noun	tr	maze	fin	sokkelo
eng	labyrinth	Noun	tr	maze	fra	labyrinthe	m
eng	labyrinth	Noun	tr	maze	gla	ioma-shlighe	f
eng	labyrinth	Noun	tr	maze	gle	cathair ghríobháin	f
eng	labyrinth	Noun	tr	maze	gle	lúbra	m
eng	labyrinth	Noun	tr	maze	glg	labirinto	m
eng	labyrinth	Noun	tr	maze	grc	λαβύρινθος	m
eng	labyrinth	Noun	tr	maze	hbs	labirint
eng	labyrinth	Noun	tr	maze	heb	מבוך	m	tr=mavókh
eng	labyrinth	Noun	tr	maze	hin	भूलभुलैयाँ	m
eng	labyrinth	Noun	tr	maze	hun	labirintus
eng	labyrinth	Noun	tr	maze	hye	բավիղ
eng	labyrinth	Noun	tr	maze	hye	լաբիրինթոս
eng	labyrinth	Noun	tr	maze	ido	labirinto
eng	labyrinth	Noun	tr	maze	ita	labirinto	m
eng	labyrinth	Noun	tr	maze	jpn	迷宮	tr=めいきゅう, meikyū	sc=Jpan
eng	labyrinth	Noun	tr	maze	jpn	迷路	tr=めいろ, meiro	sc=Jpan
eng	labyrinth	Noun	tr	maze	khm	របត់	tr=rɔbɑt	sc=Khmr
eng	labyrinth	Noun	tr	maze	kor	미로
eng	labyrinth	Noun	tr	maze	kor	迷路
eng	labyrinth	Noun	tr	maze	lat	labyrinthus
eng	labyrinth	Noun	tr	maze	nld	doolhof	m
eng	labyrinth	Noun	tr	maze	nld	labyrint	n
eng	labyrinth	Noun	tr	maze	nor	labyrint	m
eng	labyrinth	Noun	tr	maze	pol	labirynt	m
eng	labyrinth	Noun	tr	maze	por	labirinto	m
eng	labyrinth	Noun	tr	maze	ron	labirint
eng	labyrinth	Noun	tr	maze	rus	лабири́нт	m
eng	labyrinth	Noun	tr	maze	slv	blodnjak	m
eng	labyrinth	Noun	tr	maze	slv	labirint	m
eng	labyrinth	Noun	tr	maze	spa	laberinto	m
eng	labyrinth	Noun	tr	maze	swe	labyrint	c
eng	labyrinth	Noun	tr	maze	vol	labüren
eng	labyrinth	Noun	tr	part of inner ear	bul	лабиринт	m
eng	labyrinth	Noun	tr	part of inner ear	cat	laberint	m
eng	labyrinth	Noun	tr	part of inner ear	ces	labyrint	m
eng	labyrinth	Noun	tr	part of inner ear	deu	Labyrinth	n
eng	labyrinth	Noun	tr	part of inner ear	ell	λαβύρινθος	m
eng	labyrinth	Noun	tr	part of inner ear	epo	labirinto
eng	labyrinth	Noun	tr	part of inner ear	eus	labirinto
eng	labyrinth	Noun	tr	part of inner ear	fin	labyrintti
eng	labyrinth	Noun	tr	part of inner ear	gle	lúbra	m
eng	labyrinth	Noun	tr	part of inner ear	ita	labirinto	m
eng	labyrinth	Noun	tr	part of inner ear	nld	labyrint	n
eng	labyrinth	Noun	tr	part of inner ear	pol	błędnik	m
eng	labyrinth	Noun	tr	part of inner ear	por	labirinto	m
eng	labyrinthopathy	Noun	tr		ita	labirintopatia	f
eng	labyrinthosis	Noun	tr		ita	labirintosi	f
eng	labyrinth seal	Noun	tr	mechanical seal	cat	laberint	m
eng	laced-up	Adjective	tr	fastened with a lace	deu	verschnürt
eng	lacemaker	Noun	tr	woman who makes lace	fra	dentelière	f
eng	lacemaker	Noun	tr	woman who makes lace	ron	dantelar	m
eng	lacemaker	Noun	tr	woman who makes lace	wln	caytresse	f
eng	lace	Noun	tr	fabric	ara	دَانْتِيل	m
eng	lace	Noun	tr	fabric	bel	кару́нкі	f-p
eng	lace	Noun	tr	fabric	bul	данте́ла	f
eng	lace	Noun	tr	fabric	cat	punta	f
eng	lace	Noun	tr	fabric	cat	randa	f
eng	lace	Noun	tr	fabric	ces	krajka	f
eng	lace	Noun	tr	fabric	cmn	花边	tr=huābiān	sc=Hani
eng	lace	Noun	tr	fabric	cmn	花邊	sc=Hani
eng	lace	Noun	tr	fabric	dan	knipling	c
eng	lace	Noun	tr	fabric	deu	Klöppelei	f
eng	lace	Noun	tr	fabric	deu	Klöppelspitze	f
eng	lace	Noun	tr	fabric	deu	Spitze	f
eng	lace	Noun	tr	fabric	deu	Spitzenborte	f
eng	lace	Noun	tr	fabric	deu	Spitzensaum	m
eng	lace	Noun	tr	fabric	deu	Spitzenstoff	m
eng	lace	Noun	tr	fabric	deu	Spitzentuch	n
eng	lace	Noun	tr	fabric	ell	δαντέλα	f
eng	lace	Noun	tr	fabric	epo	punto
eng	lace	Noun	tr	fabric	est	kingapael
eng	lace	Noun	tr	fabric	est	pits
eng	lace	Noun	tr	fabric	fas	دانتل	tr=dântel	sc=fa-Arab
eng	lace	Noun	tr	fabric	fas	گیپور	tr=gipur	sc=fa-Arab
eng	lace	Noun	tr	fabric	fin	pitsi
eng	lace	Noun	tr	fabric	fra	dentelle	f
eng	lace	Noun	tr	fabric	hbs	čȉpka	f
eng	lace	Noun	tr	fabric	hbs	чи̏пка	f
eng	lace	Noun	tr	fabric	heb	תַּחֲרָה
eng	lace	Noun	tr	fabric	hun	csipke
eng	lace	Noun	tr	fabric	hye	ժանյակ
eng	lace	Noun	tr	fabric	ido	dentelo
eng	lace	Noun	tr	fabric	ita	merletto	m
eng	lace	Noun	tr	fabric	ita	pizzo	m
eng	lace	Noun	tr	fabric	jpn	レース	tr=rēsu
eng	lace	Noun	tr	fabric	kor	레이스
eng	lace	Noun	tr	fabric	mkd	чипка	f
eng	lace	Noun	tr	fabric	msa	les
eng	lace	Noun	tr	fabric	msa	renda
eng	lace	Noun	tr	fabric	mya	ဇာ
eng	lace	Noun	tr	fabric	nld	kant	m
eng	lace	Noun	tr	fabric	nor	knipling	m
eng	lace	Noun	tr	fabric	pol	koronka	f
eng	lace	Noun	tr	fabric	por	renda	f
eng	lace	Noun	tr	fabric	ron	dantelă	f
eng	lace	Noun	tr	fabric	rus	кру́жево	n
eng	lace	Noun	tr	fabric	slk	čipka	f
eng	lace	Noun	tr	fabric	slv	čipka	f
eng	lace	Noun	tr	fabric	spa	blonda	f
eng	lace	Noun	tr	fabric	spa	encaje	m
eng	lace	Noun	tr	fabric	sqi	dantellë	f
eng	lace	Noun	tr	fabric	sqi	gjalm	m
eng	lace	Noun	tr	fabric	sqi	lidhës	f
eng	lace	Noun	tr	fabric	swe	spets
eng	lace	Noun	tr	fabric	tgl	gayas
eng	lace	Noun	tr	fabric	tha	ลูกไม้
eng	lace	Noun	tr	fabric	tur	dantel
eng	lace	Noun	tr	fabric	ukr	мере́живо	n
eng	lace	Noun	tr	fabric	ukr	мере́жка	f
eng	lace	Noun	tr	fabric	vie	đăng ten
eng	lace	Noun	tr	fabric	wln	dintele	f
eng	lacerater	Noun	tr	person or thing that lacerates	lat	lacerātor	m
eng	lacerate	Verb	tr	To tear, rip or wound	bul	раздирам
eng	lacerate	Verb	tr	To tear, rip or wound	bul	разкъсвам
eng	lacerate	Verb	tr	To tear, rip or wound	fra	lacérer
eng	lacerate	Verb	tr	To tear, rip or wound	grc	ἀμύσσω
eng	lacerate	Verb	tr	To tear, rip or wound	grc	ἑλκόω
eng	lacerate	Verb	tr	To tear, rip or wound	ido	lacerar
eng	lacerate	Verb	tr	To tear, rip or wound	lat	lacerō
eng	lacerate	Verb	tr	To tear, rip or wound	mri	hae
eng	lacerate	Verb	tr	To tear, rip or wound	mri	haehae
eng	lacerate	Verb	tr	To tear, rip or wound	mri	whakangaeke
eng	lacerate	Verb	tr	To tear, rip or wound	rus	раздирать
eng	lacerate	Verb	tr	To tear, rip or wound	rus	ра́нить
eng	lacerate	Verb	tr	To tear, rip or wound	rus	рвать
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	bul	разкъсна рана	f
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	cat	laceració	f
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	ces	lacerace	f
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	cmn	划破	tr=huápò	sc=Hani
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	cmn	劃破	sc=Hani
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	deu	Platzwunde	f
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	fin	repeämä
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	fra	lacération	f
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	glg	laceración	f
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	hbs	razderotina	f
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	ita	lacerazione
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	pol	rana szarpana	f
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	por	laceração	f
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	rus	разры́в	m
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	rus	рва́ная ра́на	f
eng	laceration	Noun	tr	an irregular open wound caused by a blunt impact to soft tissue	spa	laceración	f
eng	lace	Verb	tr	add something harmful to	ces	otrávit	pf
eng	lace	Verb	tr	add something harmful to	deu	dotieren
eng	lace	Verb	tr	add something harmful to	deu	infizieren
eng	lace	Verb	tr	add something harmful to	deu	kontaminieren
eng	lace	Verb	tr	add something harmful to	deu	vergiften
eng	lace	Verb	tr	add something harmful to	deu	versetzen
eng	lace	Verb	tr	add something harmful to	deu	verunreinigen
eng	lace	Verb	tr	add something harmful to	deu	zugeben
eng	lace	Verb	tr	add something harmful to	ita	abbinare
eng	lace	Verb	tr	add something harmful to	ita	alterare
eng	lace	Verb	tr	add something harmful to	ita	appestare
eng	lace	Verb	tr	add something harmful to	ita	avvelenare
eng	lace	Verb	tr	add something harmful to	ita	combinare
eng	lace	Verb	tr	add something harmful to	ita	contaminare
eng	lace	Verb	tr	add something harmful to	ita	degradare
eng	lace	Verb	tr	add something harmful to	ita	manomettere
eng	lace	Verb	tr	add something harmful to	por	envenenar
eng	lace	Verb	tr	add something harmful to	spa	envenenar
eng	lace	Verb	tr	add something harmful to	swe	spetsa
eng	lace	Verb	tr	fasten with laces	bul	връзвам
eng	lace	Verb	tr	fasten with laces	ces	zašněrovat	pf
eng	lace	Verb	tr	fasten with laces	ces	zavázat	pf
eng	lace	Verb	tr	fasten with laces	dan	snørre	c
eng	lace	Verb	tr	fasten with laces	deu	abbinden
eng	lace	Verb	tr	fasten with laces	deu	binden
eng	lace	Verb	tr	fasten with laces	deu	bündeln
eng	lace	Verb	tr	fasten with laces	deu	einsäumen
eng	lace	Verb	tr	fasten with laces	deu	flechten
eng	lace	Verb	tr	fasten with laces	deu	klöppeln
eng	lace	Verb	tr	fasten with laces	deu	schnüren
eng	lace	Verb	tr	fasten with laces	deu	verflechten
eng	lace	Verb	tr	fasten with laces	deu	verlitzen
eng	lace	Verb	tr	fasten with laces	deu	zusammenbinden
eng	lace	Verb	tr	fasten with laces	epo	laĉi
eng	lace	Verb	tr	fasten with laces	ita	allacciare
eng	lace	Verb	tr	fasten with laces	ita	legare
eng	lace	Verb	tr	fasten with laces	mri	kaui
eng	lace	Verb	tr	fasten with laces	mri	kōtui
eng	lace	Verb	tr	fasten with laces	nor	snøre
eng	lace	Verb	tr	fasten with laces	nrf	lachi
eng	lace	Verb	tr	fasten with laces	pol	sznurować
eng	lace	Verb	tr	fasten with laces	por	enlaçar
eng	lace	Verb	tr	fasten with laces	por	laçar
eng	lace	Verb	tr	fasten with laces	sdc	accappià
eng	lace	Verb	tr	fasten with laces	sdc	lià
eng	lace	Verb	tr	fasten with laces	sdn	accappià
eng	lace	Verb	tr	fasten with laces	sdn	allaccià
eng	lace	Verb	tr	fasten with laces	sdn	lià
eng	lace	Verb	tr	fasten with laces	srd	accappiai
eng	lace	Verb	tr	fasten with laces	srd	illaqueare
eng	lace	Verb	tr	fasten with laces	swe	snöra
eng	lacewing	Noun	tr	Neuroptera	bul	златоочица	f
eng	lacewing	Noun	tr	Neuroptera	hun	recésfátyolka
eng	lacewing	Noun	tr	Neuroptera	nav	aniłtʼánii
eng	lachanophobia	Noun	tr	irrational fear of vegetables	cat	lacanofòbia	f
eng	lachanophobia	Noun	tr	irrational fear of vegetables	cmn	蔬菜恐惧症	tr=shūcài kǒngjùzhèng
eng	lachanophobia	Noun	tr	irrational fear of vegetables	cmn	蔬菜恐懼症
eng	lachanophobia	Noun	tr	irrational fear of vegetables	deu	Lachanophobie	f
eng	lachanophobia	Noun	tr	irrational fear of vegetables	ell	λαχανοφοβία	f
eng	lachanophobia	Noun	tr	irrational fear of vegetables	fin	vihannesten pelko
eng	lachanophobia	Noun	tr	irrational fear of vegetables	fra	lachanophobie	f
eng	lachanophobia	Noun	tr	irrational fear of vegetables	hbs	lahanofòbija	f
eng	lachanophobia	Noun	tr	irrational fear of vegetables	hbs	лаханофо̀бија	f
eng	lachanophobia	Noun	tr	irrational fear of vegetables	ita	lachanofobia	f
eng	lachanophobia	Noun	tr	irrational fear of vegetables	jpn	野菜恐怖症	tr=やさいきょうふしょう, yasai kyōfushō
eng	lachanophobia	Noun	tr	irrational fear of vegetables	kor	야채 공포증
eng	lachanophobia	Noun	tr	irrational fear of vegetables	nld	lachanofobie	f
eng	lachanophobia	Noun	tr	irrational fear of vegetables	pol	lachanofobia	f
eng	lachanophobia	Noun	tr	irrational fear of vegetables	por	lacanofobia	f
eng	lachanophobia	Noun	tr	irrational fear of vegetables	rus	лаханофо́бия	f
eng	lachanophobia	Noun	tr	irrational fear of vegetables	spa	lacanofobia	f
eng	laches	Noun	tr	legal doctrine	bul	пропускане на срок
eng	laches	Noun	tr	legal doctrine	nld	nalatigheid	f
eng	laches	Noun	tr	legal doctrine	nld	verwijtbaar	alt=verwijtbare
eng	laches	Noun	tr	legal doctrine	pol	przedawnienie	n
eng	laches	Noun	tr	legal doctrine	rus	неоснова́тельное промедле́ние	n
eng	laches	Noun	tr	legal doctrine	spa	incuria	f
eng	laches	Noun	tr	legal doctrine	spa	prescripción negativa	f
eng	laches	Noun	tr	legal doctrine	spa	tardanza	f
eng	lachrymation	Noun	tr	flow of tears	ita	lacrimazione
eng	lachrymator	Noun	tr	substance	fin	lakrymaattori
eng	lachrymatory	Adjective	tr	causing tears	bul	сълзотворен
eng	lachrymatory	Adjective	tr	causing tears	fin	kyynel	alt=kyynel-
eng	lachrymatory	Adjective	tr	causing tears	fin	kyynelvuotoa aiheuttava
eng	lachrymatory	Adjective	tr	causing tears	fra	lacrymatoire	m	f
eng	lachrymatory	Adjective	tr	causing tears	fra	lacrymogène	m	f
eng	lachrymatory	Adjective	tr	causing tears	ido	lakrimifanta
eng	lachrymatory	Adjective	tr	causing tears	ido	lakrimiganta
eng	lachrymatory	Adjective	tr	causing tears	pol	łzawiący
eng	lachrymatory	Adjective	tr	causing tears	rus	слезоточи́вый
eng	lachrymatory	Noun	tr	vase intended to hold tears	bul	лакримарий	m
eng	lachrymatory	Noun	tr	vase intended to hold tears	fin	kyynelmalja
eng	lachrymatory	Noun	tr	vase intended to hold tears	fra	lacrymatoire	m
eng	lachrymatory	Noun	tr	vase intended to hold tears	hbs	lakrimarij	m
eng	lachrymatory	Noun	tr	vase intended to hold tears	hbs	lakrimonij	m
eng	lachrymatory	Noun	tr	vase intended to hold tears	ido	lakrimovazo
eng	lachrymatory	Noun	tr	vase intended to hold tears	rus	слезни́ца	f
eng	lachrymose	Adjective	tr	tearful; causing tears	ara	بكّاء	m
eng	lachrymose	Adjective	tr	tearful; causing tears	bul	плачещ
eng	lachrymose	Adjective	tr	tearful; causing tears	bul	сълзлив
eng	lachrymose	Adjective	tr	tearful; causing tears	cmn	催泪的	tr=cuīlèide	sc=Hani
eng	lachrymose	Adjective	tr	tearful; causing tears	cym	dagreuol
eng	lachrymose	Adjective	tr	tearful; causing tears	cym	wylofus
eng	lachrymose	Adjective	tr	tearful; causing tears	deu	ergreifend
eng	lachrymose	Adjective	tr	tearful; causing tears	deu	nahe gehend
eng	lachrymose	Adjective	tr	tearful; causing tears	deu	traurig
eng	lachrymose	Adjective	tr	tearful; causing tears	fin	itkettävä
eng	lachrymose	Adjective	tr	tearful; causing tears	fin	itkuinen
eng	lachrymose	Adjective	tr	tearful; causing tears	fin	kyynelehtivä
eng	lachrymose	Adjective	tr	tearful; causing tears	fra	lacrymal
eng	lachrymose	Adjective	tr	tearful; causing tears	fur	lagrimôs
eng	lachrymose	Adjective	tr	tearful; causing tears	ita	lacrimoso
eng	lachrymose	Adjective	tr	tearful; causing tears	mri	matawai
eng	lachrymose	Adjective	tr	tearful; causing tears	mri	matawaia
eng	lachrymose	Adjective	tr	tearful; causing tears	nld	aangrijpend
eng	lachrymose	Adjective	tr	tearful; causing tears	nld	intriest
eng	lachrymose	Adjective	tr	tearful; causing tears	nld	treurig
eng	lachrymose	Adjective	tr	tearful; causing tears	por	lacrimoso
eng	lachrymose	Adjective	tr	tearful; causing tears	ron	lăcrimos
eng	lachrymose	Adjective	tr	tearful; causing tears	rus	плакси́вый
