	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	zebra	Noun	tr	African animal	wol	fasu àll	alt=fasu àll wi
eng	zebra	Noun	tr	African animal	wuu	斑馬
eng	zebra	Noun	tr	African animal	wuu	斑马	tr=pe ma
eng	zebra	Noun	tr	African animal	xho	iqwarhashe
eng	zebra	Noun	tr	African animal	yid	זעברע	sc=Hebr
eng	zebra	Noun	tr	African animal	yor	kẹ́tẹ́kẹ́tẹ́ abilà
eng	zebra	Noun	tr	African animal	yue	斑馬	sc=Hani
eng	zebra	Noun	tr	African animal	yue	斑马	tr=baan1 maa5	sc=Hani
eng	zebra	Noun	tr	African animal	zul	idube
eng	zebra shark	Noun	tr	Stegostoma fasciatum	afr	sebrahaai
eng	zebra shark	Noun	tr	Stegostoma fasciatum	aze	zebrli akula
eng	zebra shark	Noun	tr	Stegostoma fasciatum	bel	акула-зебра	f
eng	zebra shark	Noun	tr	Stegostoma fasciatum	bel	зебравая акула	f
eng	zebra shark	Noun	tr	Stegostoma fasciatum	ben	জেব্রা হাঙ্গর
eng	zebra shark	Noun	tr	Stegostoma fasciatum	ben	বাঘা হাঙ্গর
eng	zebra shark	Noun	tr	Stegostoma fasciatum	cat	tauró zebra	m
eng	zebra shark	Noun	tr	Stegostoma fasciatum	deu	Zebrahai	m
eng	zebra shark	Noun	tr	Stegostoma fasciatum	ell	καρχαρίας ζέβρα	m
eng	zebra shark	Noun	tr	Stegostoma fasciatum	fin	seeprahai
eng	zebra shark	Noun	tr	Stegostoma fasciatum	fra	requin-léopard	m
eng	zebra shark	Noun	tr	Stegostoma fasciatum	fra	requin-zébre	m
eng	zebra shark	Noun	tr	Stegostoma fasciatum	hun	zebracápa
eng	zebra shark	Noun	tr	Stegostoma fasciatum	ind	cucut kembang
eng	zebra shark	Noun	tr	Stegostoma fasciatum	ind	cucut tokek
eng	zebra shark	Noun	tr	Stegostoma fasciatum	ita	squalo zebra	m
eng	zebra shark	Noun	tr	Stegostoma fasciatum	jpn	トラフザメ	tr=torafuzame
eng	zebra shark	Noun	tr	Stegostoma fasciatum	jpn	虎斑鮫
eng	zebra shark	Noun	tr	Stegostoma fasciatum	kaz	зебра акуласы
eng	zebra shark	Noun	tr	Stegostoma fasciatum	lit	zebrinis ryklys	m
eng	zebra shark	Noun	tr	Stegostoma fasciatum	mal	സീബ്ര സ്രാവ്
eng	zebra shark	Noun	tr	Stegostoma fasciatum	mkd	зебреста ајкула	f
eng	zebra shark	Noun	tr	Stegostoma fasciatum	nld	zebrahaai
eng	zebra shark	Noun	tr	Stegostoma fasciatum	por	tubarão-zebra	m
eng	zebra shark	Noun	tr	Stegostoma fasciatum	rus	аку́ла-зе́бра	f
eng	zebra shark	Noun	tr	Stegostoma fasciatum	rus	збровая аку́ла	f
eng	zebra shark	Noun	tr	Stegostoma fasciatum	spa	tiburón cebra	m
eng	zebra shark	Noun	tr	Stegostoma fasciatum	swe	sebrahaj
eng	zebra shark	Noun	tr	Stegostoma fasciatum	tha	ปลาฉลามเสือดาว	tr=bplaa chà-lăam sĕua daao
eng	zebra shark	Noun	tr	Stegostoma fasciatum	ukr	акула-зебра	f
eng	zebra shark	Noun	tr	Stegostoma fasciatum	ukr	зеброва акула	f
eng	zebra turkeyfish		tr	venomous fish	afr	sebra-kalkoenvis
eng	zebra turkeyfish		tr	venomous fish	deu	Zebra-Zwergfeuerfisch	m
eng	zebra turkeyfish		tr	venomous fish	fin	seeprasiipisimppu
eng	zebra turkeyfish		tr	venomous fish	fra	ptérois zèbre	m
eng	zebra turkeyfish		tr	venomous fish	nld	gestreepte dwergkoraalduivel
eng	zebra turkeyfish		tr	venomous fish	spa	pez león cebra	m
eng	zebra turkeyfish		tr	venomous fish	swe	zebradrakfisk
eng	Zebulun	Proper noun	tr	male given name	heb	זבולון	alt=זְבוּלֻן	sc=Hebr
eng	Zebulun	Proper noun	tr	male given name	heb	זבולון	alt=זְבֻלוּן	sc=Hebr
eng	Zebulun	Proper noun	tr	male given name	nld	Zebulon	m
eng	Zebulun	Proper noun	tr	male given name	pol	Zabulon	m
eng	Zebulun	Proper noun	tr	ninth son of Jacob	heb	זבולון	alt=זְבוּלֻן	sc=Hebr
eng	Zebulun	Proper noun	tr	ninth son of Jacob	heb	זבולון	alt=זְבֻלוּן	sc=Hebr
eng	Zebulun	Proper noun	tr	ninth son of Jacob	kaz	Забулон
eng	Zebulun	Proper noun	tr	ninth son of Jacob	nld	Zebulon	m
eng	Zebulun	Proper noun	tr	ninth son of Jacob	pol	Zabulon	m
eng	Zebulun	Proper noun	tr	ninth son of Jacob	rus	Завуло́н	m
eng	Zebulun	Proper noun	tr	ninth son of Jacob	spa	Zabulón
eng	Zebulun	Proper noun	tr	ninth son of Jacob	xcl	Զաբուղոն
eng	Zebulun	Proper noun	tr	one of the Israelite tribes	nld	Zebulon
eng	Zebulun	Proper noun	tr	one of the Israelite tribes	pol	Zabulon	m
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	ces	zebu
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	cmn	牦牛	tr=máoniú	sc=Hani
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	cmn	犛牛	sc=Hani
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	cmn	瘤牛	tr=liúniú	sc=Hani
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	deu	Buckelrind	n
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	deu	Zebu	n
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	ell	ζεμπού	sc=Grek
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	fin	seebu
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	fra	zébu	m
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	hin	ज़ेबू	m
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	hin	बैल	m
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	ido	zebuo
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	ita	zebù	m
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	jpn	インド牛	tr=indoushi
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	jpn	ゼブ	tr=zebu
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	jpn	犎牛	tr=hōgyū
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	jpn	瘤牛	tr=kobuushi
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	kat	ზებუ
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	mlg	jamoka
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	nld	zeboe	m
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	por	zebu	m
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	rus	зе́бу	m
eng	zebu	Noun	tr	domesticated ox native to Asia and Africa	spa	cebú	m
eng	Zechariah	Proper noun	tr	book of the Bible	afr	Sagaria
eng	Zechariah	Proper noun	tr	book of the Bible	ara	زَكَرِيَّا	m
eng	Zechariah	Proper noun	tr	book of the Bible	bre	Zec'haria	m
eng	Zechariah	Proper noun	tr	book of the Bible	cat	Zacaries
eng	Zechariah	Proper noun	tr	book of the Bible	cdo	撒賈利亞書
eng	Zechariah	Proper noun	tr	book of the Bible	cdo	撒贾利亚书	tr=Sák-gā-lé-ă-cṳ̆
eng	Zechariah	Proper noun	tr	book of the Bible	ceb	Zacarías
eng	Zechariah	Proper noun	tr	book of the Bible	ces	Zachariáš	m
eng	Zechariah	Proper noun	tr	book of the Bible	ckb	زەکەریا
eng	Zechariah	Proper noun	tr	book of the Bible	cmn	撒迦利亚书	tr=Sājiālìyàshū
eng	Zechariah	Proper noun	tr	book of the Bible	cmn	撒迦利亞書
eng	Zechariah	Proper noun	tr	book of the Bible	cos	Zachària
eng	Zechariah	Proper noun	tr	book of the Bible	cym	Sechareia	m
eng	Zechariah	Proper noun	tr	book of the Bible	dan	Zakarias
eng	Zechariah	Proper noun	tr	book of the Bible	deu	Sacharja
eng	Zechariah	Proper noun	tr	book of the Bible	deu	Secharja
eng	Zechariah	Proper noun	tr	book of the Bible	ell	Ζαχαρίας	m
eng	Zechariah	Proper noun	tr	book of the Bible	est	Sakarja
eng	Zechariah	Proper noun	tr	book of the Bible	eus	Zakarias
eng	Zechariah	Proper noun	tr	book of the Bible	fao	Sakaris	m
eng	Zechariah	Proper noun	tr	book of the Bible	fas	زکریا	tr=zakariyâ
eng	Zechariah	Proper noun	tr	book of the Bible	fin	Sakarja
eng	Zechariah	Proper noun	tr	book of the Bible	fra	Zacharie
eng	Zechariah	Proper noun	tr	book of the Bible	fry	Sacharja
eng	Zechariah	Proper noun	tr	book of the Bible	gla	Sechariah	m
eng	Zechariah	Proper noun	tr	book of the Bible	gle	Leabhar Zacairiá	m
eng	Zechariah	Proper noun	tr	book of the Bible	haw	Zakaria
eng	Zechariah	Proper noun	tr	book of the Bible	haw	Zekaria
eng	Zechariah	Proper noun	tr	book of the Bible	hun	Zakariás
eng	Zechariah	Proper noun	tr	book of the Bible	ido	Zakarias	m
eng	Zechariah	Proper noun	tr	book of the Bible	isl	Sakarías	m
eng	Zechariah	Proper noun	tr	book of the Bible	ita	Zaccaria
eng	Zechariah	Proper noun	tr	book of the Bible	jpn	ゼカリヤ書	tr=Zekaria sho	sc=Jpan
eng	Zechariah	Proper noun	tr	book of the Bible	kaz	Зәкәрия
eng	Zechariah	Proper noun	tr	book of the Bible	lat	Zacharias
eng	Zechariah	Proper noun	tr	book of the Bible	lav	Caharija	m
eng	Zechariah	Proper noun	tr	book of the Bible	lim	Zacharia
eng	Zechariah	Proper noun	tr	book of the Bible	lit	Zacharijo knyga	f
eng	Zechariah	Proper noun	tr	book of the Bible	mlt	Ktieb Żakkarija
eng	Zechariah	Proper noun	tr	book of the Bible	mri	Hakaraia
eng	Zechariah	Proper noun	tr	book of the Bible	msa	Zakharia
eng	Zechariah	Proper noun	tr	book of the Bible	nld	Zacharia	m
eng	Zechariah	Proper noun	tr	book of the Bible	nor	Sakarias
eng	Zechariah	Proper noun	tr	book of the Bible	nor	Sakarja
eng	Zechariah	Proper noun	tr	book of the Bible	ori	ଯିଖରିୟ ଭବିଷ୍ୟ‌ଦ୍‌ବକ୍ତାଙ୍କ ପୁସ୍ତକ
eng	Zechariah	Proper noun	tr	book of the Bible	pan	ਜ਼ਕਰਯਾਹ
eng	Zechariah	Proper noun	tr	book of the Bible	pol	Księga Zachariasza	f
eng	Zechariah	Proper noun	tr	book of the Bible	por	Zacarias	m
eng	Zechariah	Proper noun	tr	book of the Bible	ron	Zaharia	m
eng	Zechariah	Proper noun	tr	book of the Bible	sco	Zechariah
eng	Zechariah	Proper noun	tr	book of the Bible	slk	Zachariáš	m
eng	Zechariah	Proper noun	tr	book of the Bible	slv	Zaharija
eng	Zechariah	Proper noun	tr	book of the Bible	spa	Zacarías	m
eng	Zechariah	Proper noun	tr	book of the Bible	swa	Zekaria
eng	Zechariah	Proper noun	tr	book of the Bible	swe	Sakarja
eng	Zechariah	Proper noun	tr	book of the Bible	tgl	Zacarias	m
eng	Zechariah	Proper noun	tr	book of the Bible	urd	کتاب زکریاہ
eng	Zechariah	Proper noun	tr	book of the Bible	vie	Dacaria
eng	Zechariah	Proper noun	tr	book of the Bible	vie	Zacaria
eng	Zechariah	Proper noun	tr	book of the Bible	war	Sacarías
eng	Zechariah	Proper noun	tr	book of the Bible	yue	撒迦利亚书	tr=saat3 gaa1 lei6 aa3 syu1
eng	Zechariah	Proper noun	tr	book of the Bible	yue	撒迦利亞書
eng	Zechariah	Proper noun	tr	book of the Bible	zea	Zacharia
eng	Zechariah	Proper noun	tr	father of John the Baptist	afr	Sagaria
eng	Zechariah	Proper noun	tr	father of John the Baptist	ara	زَكَرِيَّا	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	ben	জাকারিয়া	tr=zakaria
eng	Zechariah	Proper noun	tr	father of John the Baptist	bre	Zec'haria	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	cdo	撒賈利亞	tr=Sák-gā-lé-ă
eng	Zechariah	Proper noun	tr	father of John the Baptist	ceb	Zacarías
eng	Zechariah	Proper noun	tr	father of John the Baptist	ces	Zachariáš
eng	Zechariah	Proper noun	tr	father of John the Baptist	cos	Zachària
eng	Zechariah	Proper noun	tr	father of John the Baptist	cym	Sechareia	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	dan	Zakarias
eng	Zechariah	Proper noun	tr	father of John the Baptist	deu	Secharja
eng	Zechariah	Proper noun	tr	father of John the Baptist	deu	Zacharias	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	ell	Ζαχαρίας	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	est	Sakarja
eng	Zechariah	Proper noun	tr	father of John the Baptist	eus	Zakarias
eng	Zechariah	Proper noun	tr	father of John the Baptist	fao	Sakaris	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	fas	زکریا	tr=zakariyâ
eng	Zechariah	Proper noun	tr	father of John the Baptist	fin	Sakarias
eng	Zechariah	Proper noun	tr	father of John the Baptist	fra	Zacharie
eng	Zechariah	Proper noun	tr	father of John the Baptist	fry	Sacharja
eng	Zechariah	Proper noun	tr	father of John the Baptist	gla	Sechariah	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	grc	Ζαχαρίας
eng	Zechariah	Proper noun	tr	father of John the Baptist	haw	Zakaria
eng	Zechariah	Proper noun	tr	father of John the Baptist	hun	Zakariás
eng	Zechariah	Proper noun	tr	father of John the Baptist	hye	Զաքարիա
eng	Zechariah	Proper noun	tr	father of John the Baptist	ido	Zakarias	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	isl	Sakarías	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	ita	Zaccaria
eng	Zechariah	Proper noun	tr	father of John the Baptist	jpn	ゼカリヤ	tr=Zekariya
eng	Zechariah	Proper noun	tr	father of John the Baptist	lat	Zāchariās	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	lav	Caharija	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	lim	Zacharia
eng	Zechariah	Proper noun	tr	father of John the Baptist	lit	Zacharijas	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	nld	Zacharias	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	nor	Sakarias
eng	Zechariah	Proper noun	tr	father of John the Baptist	nor	Sakarja
eng	Zechariah	Proper noun	tr	father of John the Baptist	pol	Zachariasz	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	por	Zacarias	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	ron	Zaharia	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	rus	Заха́рия
eng	Zechariah	Proper noun	tr	father of John the Baptist	sco	Zechariah
eng	Zechariah	Proper noun	tr	father of John the Baptist	slk	Zachariáš	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	slv	Zaharija	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	spa	Zacarías
eng	Zechariah	Proper noun	tr	father of John the Baptist	swa	Zakariya
eng	Zechariah	Proper noun	tr	father of John the Baptist	swa	Zekaria
eng	Zechariah	Proper noun	tr	father of John the Baptist	swe	Sakarias
eng	Zechariah	Proper noun	tr	father of John the Baptist	tgl	Zacarias	m
eng	Zechariah	Proper noun	tr	father of John the Baptist	war	Sacarías
eng	Zechariah	Proper noun	tr	father of John the Baptist	zdj	Zakariya
eng	Zechariah	Proper noun	tr	father of John the Baptist	zea	Zacharia
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	afr	Sagaria
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	ara	زَكَرِيَّا	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	bre	Zec'haria	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	cdo	撒賈利亞	tr=Sák-gā-lé-ă
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	ceb	Zacarías
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	ces	Zachariáš
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	cos	Zachària
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	cym	Sechareia	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	dan	Zakarias
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	deu	Sacharja
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	deu	Secharja
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	deu	Zacharias	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	ell	Ζαχαρίας	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	est	Sakarja
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	eus	Zakarias
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	fao	Sakaris	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	fas	زکریا	tr=zakariyâ
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	fin	Sakarja	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	fra	Zacharie
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	fry	Sacharja
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	gla	Sechariah	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	gle	Zacairiá	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	grc	Ζαχαρίας
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	haw	Zakaria
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	haw	Zekaria
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	hun	Zakariás
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	hye	Զաքարիա
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	ido	Zakarias	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	isl	Sakarías	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	ita	Zaccaria
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	jpn	ゼカリヤ	tr=Zekariya
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	kaz	Зәкәрия	sc=Cyrl
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	lat	Zāchariās	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	lav	Caharija	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	lim	Zacharia
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	lit	Zacharijas	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	nld	Zacharia	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	nor	Sakarias
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	nor	Sakarja
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	pol	Zachariasz	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	por	Zacarias	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	ron	Zaharia	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	rus	Заха́рия
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	sco	Zechariah
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	slk	Zachariáš	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	slv	Zaharija	m
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	spa	Zacarías
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	swa	Zekaria
eng	Zechariah	Proper noun	tr	Hebrew prophet traditionally considered the author of the Book of Zechariah	swe	Sakarja
