	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Czechoslovakian	Noun	tr	person from Czechoslovakia	por	checoslovaco	m
eng	Czechoslovakian	Noun	tr	person from Czechoslovakia	por	tcheco-eslovaco	m
eng	Czechoslovakian	Noun	tr	person from Czechoslovakia	por	tchecoslovaco	m
eng	Czechoslovakian	Noun	tr	person from Czechoslovakia	spa	checoslovaca	f
eng	Czechoslovakian	Noun	tr	person from Czechoslovakia	spa	checoslovaco	m
eng	Czechoslovakian	Noun	tr	person from Czechoslovakia	tur	Çekoslovak
eng	Czechoslovakian	Noun	tr	person from Czechoslovakia	tur	Çekoslovakyalı
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	bel	Чэха-Слава́кія	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	bul	Чехо-Слова́кия	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	ces	Česko-Slovensko	n
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	dan	Tjekko-Slovakiet
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	deu	Tschecho-Slowakei	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	ell	Τσεχο-Σλοβακία	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	epo	Ĉeĥo-Slovakio
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	est	Tšehho-Slovakkia
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	fin	Tsekko-Slovakia
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	fra	Tchéco-Slovaquie	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	gle	an tSeic-Slóvaic	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	hbs	Čeho-Slòvāčkā	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	hbs	Чехо-Сло̀ва̄чка	f	sc=Cyrl
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	hun	Cseh-Szlovákia
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	ita	Ceco-Slovacchia	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	mkd	Чехо-Сло́вачка	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	nld	Tsjecho-Slowakije
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	nor	Tsjekko-Slovakia
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	pol	Czecho-Słowacja	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	por	Checo-Slováquia	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	por	Tcheco-Slováquia	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	ron	Ceho-Slovacia	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	rue	Че́сько-Слове́ньско	n
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	rus	Чехо-Слова́кия	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	slk	Česko-Slovensko	n
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	slv	Čéško-Slováška	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	spa	Checo-Slovaquia	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	sqi	Çeko-Sllovaki
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	swa	Cheko-Slovakia
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	swa	Ucheko-Slovaki
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	swe	Tjecko-Slovakien	n
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	tur	Çeko-Slovakya
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	ukr	Чехо-Слова́ччина	f
eng	Czecho-Slovakia	Proper noun	tr	dated form of Czechoslovakia	vie	Tiệp Khắc
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	amh	ቸኮስሎቫኪያ
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	ara	تْشِيكُوسْلُوفَاكِيَا	f	tr=tšekoslovākiyā
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	aze	Çexoslovakiya
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	bel	Чэхаслава́кія	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	bel	Чэхаслава́ччына	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	ben	চেকোস্লোভাকিয়া
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	bul	Чехослова́кия	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	cat	Txecoslovàquia	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	ces	Československo	n
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	cmn	捷克斯洛伐克	tr=Jiékèsīluòfákè	sc=Hani
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	dan	Tjekkoslovakiet	n
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	deu	Tschechoslowakei	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	ell	Τσεχοσλοβακία	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	epo	Ĉeĥoslovakio
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	est	Tšehhoslovakkia
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	fao	Kekkoslovakia
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	fas	چکسلواکی	tr=čekoslovâki
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	fin	Tšekkoslovakia
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	fra	Tchécoslovaquie	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	gle	an tSeicslóvaic	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	haw	Tiekasolowakia
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	hbs	Čehoslòvāčkā	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	hbs	Чехосло̀ва̄чка	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	heb	צֶ׳כוֹסְלוֹבַקְיָה	f	tr=chekhoslovákia
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	hin	चेकोस्लोवाकिया	m
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	hun	Csehszlovákia
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	hye	Չեխոսլովակիա
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	isl	Tékkóslóvakía	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	ita	Cecoslovacchia	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	jpn	チェコスロバキア	tr=Chekosurobakia
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	kat	ჩეხოსლოვაკია
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	kaz	Чехословакия
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	khm	ឆែកកូស្លូវ៉ាគី
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	kir	Чехословакия
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	kmr	Çekoslovakya
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	kor	^체코슬로바키아
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	kor	^체스꼬슬로벤스꼬
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	lat	Bohemoslovacia	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	lat	Cechoslovacia	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	lav	Čehoslovākija	m
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	lit	Čekoslovakija	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	mar	चेकोस्लोव्हाकिया	m	sc=Deva
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	mkd	Чехословакија	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	mkd	Чехословачка	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	mon	Чехословак
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	mri	Taikarowākia
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	mya	ချက်ကိုဆလိုဗားကီးယား
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	nld	Tsjechoslowakije
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	nno	Tsjekkoslovakia
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	nob	Tsjekkoslovakia
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	pol	Czechosłowacja	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	por	Checoslováquia	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	por	Tchecoslováquia	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	pus	چکوسلوواکيه	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	ron	Cehoslovacia	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	rue	Чеськословеньско	n
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	rus	Чехослова́кия	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	sin	චෙකොස්ලෝවැකියාව
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	slk	Československo	n
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	slv	Čéškoslováška	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	spa	Checoslovaquia	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	sqi	Çekosllovakia	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	sqi	Çekosllovaki	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	swa	Chekoslovakia
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	swa	Uchekoslovaki
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	swe	Tjeckoslovakien	n
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	tat	Чехословакия
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	tgk	Чехословакия
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	tha	เช็กโกสโลวะเกีย
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	tuk	Çehoslowakiýa
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	tur	Çekoslovakya
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	uig	چېخوسلوۋاكىيە
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	ukr	Чехослова́ччина	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	urd	چیکو سلوواکیہ	m	tr=ceko slovākiyā
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	uzb	Chexoslovakiya
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	vie	Séc-Xlô-va-ki-a
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	vie	Tiệp Khắc
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	yid	טשעכאָסלאָװאַקײַ	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	yid	טשעכאָסלאָוואַקיע	f
eng	Czechoslovakia	Proper noun	tr	former country in Central Europe	yue	捷克斯洛伐克	tr=zit6 hak1 si1 lok6 fat6 hak1
eng	Czechoslovakization	Noun	tr	process of Czechoslovakizing	deu	Tschechoslowakisierung	f
eng	Czechoslovakization	Noun	tr	process of Czechoslovakizing	deu	Vertschechoslowakisierung	f
eng	Czechoslovakization	Noun	tr	process of Czechoslovakizing	fin	tšekkoslovakialaistaminen
eng	Czechoslovakization	Noun	tr	process of Czechoslovakizing	rus	чехословакиза́ция	f
eng	Czechoslovakize	Verb	tr	to make or render Czechoslovak	deu	tschechoslowakisieren
eng	Czechoslovakize	Verb	tr	to make or render Czechoslovak	deu	vertschechoslowakisieren
eng	Czechoslovakize	Verb	tr	to make or render Czechoslovak	fin	tšekkoslovakialaistaa
eng	Czechoslovakize	Verb	tr	to make or render Czechoslovak	rus	чехословакизи́ровать
eng	Czechoslovak	Noun	tr	inhabitant	cat	txecoslovaca	f
eng	Czechoslovak	Noun	tr	inhabitant	cat	txecoslovac	m
eng	Czechoslovak	Noun	tr	inhabitant	ces	Čechoslovák	m
eng	Czechoslovak	Noun	tr	inhabitant	dan	tjekkoslovak	c
eng	Czechoslovak	Noun	tr	inhabitant	deu	Tschechoslowake	m
eng	Czechoslovak	Noun	tr	inhabitant	deu	Tschechoslowakin	f
eng	Czechoslovak	Noun	tr	inhabitant	ell	Τσεχοσλοβάκα	f	sc=Grek
eng	Czechoslovak	Noun	tr	inhabitant	ell	Τσεχοσλοβάκος	m	sc=Grek
eng	Czechoslovak	Noun	tr	inhabitant	fra	Tchécoslovaque	m	f
eng	Czechoslovak	Noun	tr	inhabitant	gle	Seicslóvacach	m
eng	Czechoslovak	Noun	tr	inhabitant	glv	Sheckoslovakagh	m
eng	Czechoslovak	Noun	tr	inhabitant	ita	cecoslovacco
eng	Czechoslovak	Noun	tr	inhabitant	pol	Czechosłowaczka	f
eng	Czechoslovak	Noun	tr	inhabitant	pol	Czechosłowak	m
eng	Czechoslovak	Noun	tr	inhabitant	spa	checoslovaca	f
eng	Czechoslovak	Noun	tr	inhabitant	spa	checoslovaco	m
eng	Czechoslovak	Noun	tr	inhabitant	tur	Çekoslovak
eng	Czechoslovak	Noun	tr	inhabitant	tur	Çekoslovakyalı
eng	Czech	Proper noun	tr	language	afr	Tsjeggies
eng	Czech	Proper noun	tr	language	amh	ቼክኛ	sc=Ethi
eng	Czech	Proper noun	tr	language	ara	تْشِيكِيَّة	f
eng	Czech	Proper noun	tr	language	arg	Idioma checo
eng	Czech	Proper noun	tr	language	ast	checu	m
eng	Czech	Proper noun	tr	language	aze	çex
eng	Czech	Proper noun	tr	language	aze	чех	sc=Cyrl
eng	Czech	Proper noun	tr	language	bel	чэ́ская	f	sc=Cyrl
eng	Czech	Proper noun	tr	language	bel	чэ́шская	f	sc=Cyrl
eng	Czech	Proper noun	tr	language	bel	чэ́шская мо́ва	f	sc=Cyrl
eng	Czech	Proper noun	tr	language	bre	Tchekeg
eng	Czech	Proper noun	tr	language	bul	че́шки
eng	Czech	Proper noun	tr	language	cat	txec
eng	Czech	Proper noun	tr	language	ces	čeština	f
eng	Czech	Proper noun	tr	language	chr	ᏤᎬ	sc=Cher
eng	Czech	Proper noun	tr	language	cmn	捷克語	sc=Hani
eng	Czech	Proper noun	tr	language	cmn	捷克语	tr=jiékèyǔ	sc=Hani
eng	Czech	Proper noun	tr	language	cor	Chekek	m
eng	Czech	Proper noun	tr	language	cor	Tsieceg	f
eng	Czech	Proper noun	tr	language	cym	Tsieceg
eng	Czech	Proper noun	tr	language	dan	tjekkisk
eng	Czech	Proper noun	tr	language	deu	Böhmisch	n
eng	Czech	Proper noun	tr	language	deu	Tschechisch	n
eng	Czech	Proper noun	tr	language	div	ޗެކް	sc=Thaa
eng	Czech	Proper noun	tr	language	dsb	češćina	f
eng	Czech	Proper noun	tr	language	ell	τσεχικά	n-p
eng	Czech	Proper noun	tr	language	est	tšehhi
eng	Czech	Proper noun	tr	language	eus	txekiera
eng	Czech	Proper noun	tr	language	fao	kekkiskt
eng	Czech	Proper noun	tr	language	fao	kekskt	n
eng	Czech	Proper noun	tr	language	fas	چکی	tr=čeki
eng	Czech	Proper noun	tr	language	fin	tšekki
eng	Czech	Proper noun	tr	language	fra	tchèque
eng	Czech	Proper noun	tr	language	fry	Tsjechysk
eng	Czech	Proper noun	tr	language	gla	Seacais	f
eng	Czech	Proper noun	tr	language	gle	Seicis	f
eng	Czech	Proper noun	tr	language	glg	checo
eng	Czech	Proper noun	tr	language	glv	Sheckish	f
eng	Czech	Proper noun	tr	language	gmw-cfr	Scheschisch
eng	Czech	Proper noun	tr	language	guj	ચેક	sc=Gujr
eng	Czech	Proper noun	tr	language	hbs	čȅškī	m
eng	Czech	Proper noun	tr	language	hbs	че̏шкӣ	m	sc=Cyrl
eng	Czech	Proper noun	tr	language	heb	צֶ׳כִית	f	tr=chekhít
eng	Czech	Proper noun	tr	language	hin	चेक	sc=Deva
eng	Czech	Proper noun	tr	language	hsb	čěšćina	f
eng	Czech	Proper noun	tr	language	hun	cseh
eng	Czech	Proper noun	tr	language	hye	չեխերեն
eng	Czech	Proper noun	tr	language	ind	Ceko
eng	Czech	Proper noun	tr	language	isl	tékkneska	f
eng	Czech	Proper noun	tr	language	ita	ceco	m
eng	Czech	Proper noun	tr	language	jpn	チェコ語	tr=chekogo
eng	Czech	Proper noun	tr	language	kal	tjekkiamiusut
eng	Czech	Proper noun	tr	language	kat	ჩეხური
eng	Czech	Proper noun	tr	language	kat	ჩეხური ენა
eng	Czech	Proper noun	tr	language	khm	ឆែក	sc=Khmr	tr=cʰaek
eng	Czech	Proper noun	tr	language	kmr	Çekî
eng	Czech	Proper noun	tr	language	kor	체크어
eng	Czech	Proper noun	tr	language	lat	lingua bohemica	f
eng	Czech	Proper noun	tr	language	lav	čehu
eng	Czech	Proper noun	tr	language	lav	čehu valoda	f
eng	Czech	Proper noun	tr	language	lim	Tsjèchisj	n
eng	Czech	Proper noun	tr	language	lit	Čekiškai
eng	Czech	Proper noun	tr	language	lit	Čekų
eng	Czech	Proper noun	tr	language	mdf	цеконь	sc=Cyrl
eng	Czech	Proper noun	tr	language	mkd	чешки	m
eng	Czech	Proper noun	tr	language	mlt	Iċ-Ċek
eng	Czech	Proper noun	tr	language	mon	чех	sc=Cyrl
eng	Czech	Proper noun	tr	language	msa	bahasa Czech
eng	Czech	Proper noun	tr	language	nav	Chek bizaad
eng	Czech	Proper noun	tr	language	nld	Tsjechisch
eng	Czech	Proper noun	tr	language	nno	tsjekkisk	m
eng	Czech	Proper noun	tr	language	nob	tsjekkisk	m
eng	Czech	Proper noun	tr	language	oci	Chèc
eng	Czech	Proper noun	tr	language	pol	czeski	m-in
eng	Czech	Proper noun	tr	language	por	checo
eng	Czech	Proper noun	tr	language	por	tcheco
eng	Czech	Proper noun	tr	language	ron	cehă
eng	Czech	Proper noun	tr	language	rus	че́шский	m
eng	Czech	Proper noun	tr	language	slk	čeština	f
eng	Czech	Proper noun	tr	language	slv	čéščina	f
eng	Czech	Proper noun	tr	language	spa	checo	m
eng	Czech	Proper noun	tr	language	sqi	Çekisht
eng	Czech	Proper noun	tr	language	swa	Kicheki
eng	Czech	Proper noun	tr	language	swe	tjeckiska
eng	Czech	Proper noun	tr	language	tam	செக	sc=Taml
eng	Czech	Proper noun	tr	language	tat	чех	sc=Cyrl
eng	Czech	Proper noun	tr	language	tha	ภาษาเช็ก
eng	Czech	Proper noun	tr	language	tir	ቼክኛ
eng	Czech	Proper noun	tr	language	tur	Çekçe
eng	Czech	Proper noun	tr	language	ukr	че́ська	f
eng	Czech	Proper noun	tr	language	urd	چیک	tr=cek	sc=ur-Arab
eng	Czech	Proper noun	tr	language	uzb	chex
eng	Czech	Proper noun	tr	language	vie	tiếng Séc
eng	Czech	Proper noun	tr	language	wln	Tcheke
eng	Czech	Proper noun	tr	language	yid	טשעכיש	n	sc=Hebr
eng	Czech	Proper noun	tr	language	zul	Isiczechoslovakia
eng	Czech Republic	Proper noun	tr	country in Central Europe	abk	Чехиа	sc=Cyrl
eng	Czech Republic	Proper noun	tr	country in Central Europe	acw	التشيك	tr=at-tšīk
eng	Czech Republic	Proper noun	tr	country in Central Europe	afr	Tsjeggië
eng	Czech Republic	Proper noun	tr	country in Central Europe	afr	Tsjeggiese Republiek
eng	Czech Republic	Proper noun	tr	country in Central Europe	amh	ቼክ	sc=Ethi
eng	Czech Republic	Proper noun	tr	country in Central Europe	amh	ቼክ ረፑብሊክ
eng	Czech Republic	Proper noun	tr	country in Central Europe	ara	التْشِيك	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	ara	جُمْهُورِيَّة التْشِيك	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	ast	Chequia	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	aze	Çexiya
eng	Czech Republic	Proper noun	tr	country in Central Europe	aze	Çex Respublikası
eng	Czech Republic	Proper noun	tr	country in Central Europe	bak	Чехия	sc=Cyrl
eng	Czech Republic	Proper noun	tr	country in Central Europe	bar	Tschechei	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	bar	Tschechische Republik	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	bel	ЧР	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	bel	Чэ́ская Рэспу́бліка	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	bel	Чэ́хія	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	bel	Чэ́шская Рэспу́бліка	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	ben	চেক প্রজাতন্ত্র
eng	Czech Republic	Proper noun	tr	country in Central Europe	bod	ཅེ་ཁེ།	sc=Tibt
eng	Czech Republic	Proper noun	tr	country in Central Europe	bre	Republik Tchek
eng	Czech Republic	Proper noun	tr	country in Central Europe	bre	Tchekia
eng	Czech Republic	Proper noun	tr	country in Central Europe	bul	Че́хия	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	bul	Че́шка репу́блика	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	bul	ЧР	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	cat	República Txeca	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	cat	Txèquia	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	ces	Česká republika	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	ces	Česko	n
eng	Czech Republic	Proper noun	tr	country in Central Europe	ces	ČR	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	che	Чехи
eng	Czech Republic	Proper noun	tr	country in Central Europe	chv	Чех Республики	sc=Cyrl
eng	Czech Republic	Proper noun	tr	country in Central Europe	cmn	捷克	tr=Jiékè
eng	Czech Republic	Proper noun	tr	country in Central Europe	cmn	捷克共和国	tr=Jiékè gònghéguó
eng	Czech Republic	Proper noun	tr	country in Central Europe	cmn	捷克共和國
eng	Czech Republic	Proper noun	tr	country in Central Europe	crh	Çeh Cumhuriyeti
eng	Czech Republic	Proper noun	tr	country in Central Europe	crh	Çehiya
eng	Czech Republic	Proper noun	tr	country in Central Europe	csb	Czeskô Repùblika	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	cym	Gweriniaeth Tsiec	alt=y Weriniaeth Tsiec
eng	Czech Republic	Proper noun	tr	country in Central Europe	dan	Den Tjekkiske Republik	c
eng	Czech Republic	Proper noun	tr	country in Central Europe	dan	Tjekkiet	n
eng	Czech Republic	Proper noun	tr	country in Central Europe	deu	Tschechei	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	deu	Tschechien	n
eng	Czech Republic	Proper noun	tr	country in Central Europe	deu	Tschechische Republik	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	div	ޗެކް	sc=Thaa
eng	Czech Republic	Proper noun	tr	country in Central Europe	dsb	Česka	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	dsb	Česka republika	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	ell	Δημοκρατία της Τσεχίας	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	ell	Τσεχία	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	epo	Ĉeĥa Respubliko
eng	Czech Republic	Proper noun	tr	country in Central Europe	epo	Ĉeĥio
eng	Czech Republic	Proper noun	tr	country in Central Europe	est	Tšehhi
eng	Czech Republic	Proper noun	tr	country in Central Europe	est	Tšehhimaa
eng	Czech Republic	Proper noun	tr	country in Central Europe	est	Tšehhi Vabariik
eng	Czech Republic	Proper noun	tr	country in Central Europe	eus	Txekiako Errepublika
eng	Czech Republic	Proper noun	tr	country in Central Europe	fao	Kekkia	n
eng	Czech Republic	Proper noun	tr	country in Central Europe	fao	Kekska lýðveldið	n
eng	Czech Republic	Proper noun	tr	country in Central Europe	fas	جمهوری چک	tr=jomhuri-ye ček
eng	Czech Republic	Proper noun	tr	country in Central Europe	fas	چک	tr=ček
eng	Czech Republic	Proper noun	tr	country in Central Europe	fin	Tšekin tasavalta
eng	Czech Republic	Proper noun	tr	country in Central Europe	fin	Tšekki
eng	Czech Republic	Proper noun	tr	country in Central Europe	fra	République tchèque	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	fra	Tchéquie	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	fry	Tsjechje
eng	Czech Republic	Proper noun	tr	country in Central Europe	gla	Seic	f	alt=an t-Seic
eng	Czech Republic	Proper noun	tr	country in Central Europe	gle	Poblacht na Seice	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	gle	Seic	f	alt=an tSeic
eng	Czech Republic	Proper noun	tr	country in Central Europe	glg	República Checa	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	hat	Repiblik Tcheki
eng	Czech Republic	Proper noun	tr	country in Central Europe	hau	Jamhuriyar Cak
eng	Czech Republic	Proper noun	tr	country in Central Europe	hbs	Čȅškā	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	hbs	Čȅškā Repùblika	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	hbs	Че̏шка̄	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	hbs	Че̏шка̄ Репу̀блика	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	heb	הָרֶפּוּבְּלִיקָה הַצֵ׳כִית	tr=ha-repubelikah ha-cheikia
eng	Czech Republic	Proper noun	tr	country in Central Europe	heb	צֶ׳כְיָה	f	tr=chekhia
eng	Czech Republic	Proper noun	tr	country in Central Europe	hin	चेक
eng	Czech Republic	Proper noun	tr	country in Central Europe	hin	चेक गणराज्य	m
eng	Czech Republic	Proper noun	tr	country in Central Europe	hin	चेक रिपब्लिक
eng	Czech Republic	Proper noun	tr	country in Central Europe	hsb	Čěska	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	hsb	Čěska republika	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	hun	Cseh Köztársaság
eng	Czech Republic	Proper noun	tr	country in Central Europe	hun	Csehország
eng	Czech Republic	Proper noun	tr	country in Central Europe	hye	Չեխիա
eng	Czech Republic	Proper noun	tr	country in Central Europe	hye	Չեխիայի Հանրապետություն
eng	Czech Republic	Proper noun	tr	country in Central Europe	ido	Chekia
eng	Czech Republic	Proper noun	tr	country in Central Europe	ina	Republica Chec
eng	Czech Republic	Proper noun	tr	country in Central Europe	ind	Ceko
eng	Czech Republic	Proper noun	tr	country in Central Europe	isl	Tékkland	n
eng	Czech Republic	Proper noun	tr	country in Central Europe	isl	Tékkneska lýðveldið	n
eng	Czech Republic	Proper noun	tr	country in Central Europe	ita	Cechia	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	ita	Repubblica Ceca	f
eng	Czech Republic	Proper noun	tr	country in Central Europe	jpn	チェコ	tr=Cheko
eng	Czech Republic	Proper noun	tr	country in Central Europe	jpn	チェコ共和国	tr=ちぇこきょうわこく, Cheko kyōwakoku
eng	Czech Republic	Proper noun	tr	country in Central Europe	kaa	Shexiya
eng	Czech Republic	Proper noun	tr	country in Central Europe	kan	ಜೆಕ್	sc=Knda
eng	Czech Republic	Proper noun	tr	country in Central Europe	kat	ჩეხეთი	sc=Geor
eng	Czech Republic	Proper noun	tr	country in Central Europe	kat	ჩეხეთის რესპუბლიკა	sc=Geor
